1319	1939	0	0	2	22	1	90
1319	1940	0	0	2	22	1	90
1319	1941	0	0	2	22	1	90
1319	1990	0	0	2	3	1	90
1319	1991	0	0	2	3	1	90
1319	2006	0	0	2	3	1	90
1319	2007	0	0	2	3	1	90
1328	1312	0	0	1	1	1	90
1328	1313	0	0	1	1	1	90
1328	1329	0	0	1	2	1	90
1328	1408	0	0	2	2	1	90
1328	1409	0	0	2	2	1	90
1328	1424	0	0	2	2	1	90
1328	1425	0	0	2	2	1	90
1328	1922	0	0	2	8	1	90
1328	1923	0	0	2	8	1	90
1328	1924	0	0	2	8	1	90
1328	1925	0	0	2	8	1	90
1328	1926	0	0	2	8	1	90
1328	1927	0	0	2	8	1	90
1328	1938	0	0	2	8	1	90
1328	1939	0	0	2	8	1	90
1328	1940	0	0	2	8	1	90
1328	1941	0	0	2	8	1	90
1328	1942	0	0	2	8	1	90
1328	1943	0	0	2	8	1	90
1328	1984	0	0	2	5	1	90
1328	1985	0	0	2	5	1	90
1328	2000	0	0	2	5	1	90
1328	2001	0	0	2	5	1	90
1329	1312	0	0	1	2	1	90
1329	1313	0	0	1	2	1	90
1329	1328	0	0	1	2	1	90
1329	1408	0	0	2	3	1	90
1329	1409	0	0	2	3	1	90
1329	1424	0	0	2	3	1	90
1329	1425	0	0	2	3	1	90
1329	1922	0	0	2	10	1	90
1329	1923	0	0	2	10	1	90
1329	1924	0	0	2	10	1	90
1329	1925	0	0	2	10	1	90
1329	1926	0	0	2	10	1	90
1329	1927	0	0	2	10	1	90
1329	1938	0	0	2	10	1	90
1329	1939	0	0	2	10	1	90
1329	1940	0	0	2	10	1	90
1329	1941	0	0	2	10	1	90
1329	1942	0	0	2	10	1	90
1329	1943	0	0	2	10	1	90
1329	1984	0	0	2	7	1	90
1329	1985	0	0	2	7	1	90
1329	2000	0	0	2	7	1	90
1329	2001	0	0	2	7	1	90
1330	1314	0	0	1	1	1	90
1330	1315	0	0	1	1	1	90
1330	1331	0	0	1	2	1	90
1330	1410	0	0	2	2	1	90
1330	1411	0	0	2	2	1	90
1330	1426	0	0	2	2	1	90
1330	1427	0	0	2	2	1	90
1330	1920	0	0	2	8	1	90
1330	1921	0	0	2	8	1	90
1330	1924	0	0	2	16	1	90
1330	1925	0	0	2	16	1	90
1330	1926	0	0	2	16	1	90
1330	1927	0	0	2	16	1	90
1330	1936	0	0	2	8	1	90
1330	1937	0	0	2	8	1	90
1330	1940	0	0	2	16	1	90
1330	1941	0	0	2	16	1	90
1330	1942	0	0	2	16	1	90
1330	1943	0	0	2	16	1	90
1330	1986	0	0	2	5	1	90
1330	1987	0	0	2	5	1	90
1330	2002	0	0	2	5	1	90
1330	2003	0	0	2	5	1	90
1331	1314	0	0	1	2	1	90
1331	1315	0	0	1	2	1	90
1331	1330	0	0	1	2	1	90
1331	1410	0	0	2	3	1	90
1331	1411	0	0	2	3	1	90
1331	1426	0	0	2	3	1	90
1331	1427	0	0	2	3	1	90
1331	1920	0	0	2	10	1	90
1331	1921	0	0	2	10	1	90
1331	1924	0	0	2	18	1	90
1331	1925	0	0	2	18	1	90
1331	1926	0	0	2	18	1	90
1331	1927	0	0	2	18	1	90
1331	1936	0	0	2	10	1	90
1331	1937	0	0	2	10	1	90
1331	1940	0	0	2	18	1	90
1331	1941	0	0	2	18	1	90
1331	1942	0	0	2	18	1	90
1331	1943	0	0	2	18	1	90
1331	1986	0	0	2	7	1	90
1331	1987	0	0	2	7	1	90
1331	2002	0	0	2	7	1	90
1331	2003	0	0	2	7	1	90
1332	1316	0	0	1	1	1	90
1332	1317	0	0	1	1	1	90
1332	1333	0	0	1	2	1	90
1332	1412	0	0	2	2	1	90
1332	1413	0	0	2	2	1	90
1332	1428	0	0	2	2	1	90
1332	1429	0	0	2	2	1	90
1332	1920	0	0	2	16	1	90
1332	1921	0	0	2	16	1	90
1332	1922	0	0	2	16	1	90
1332	1923	0	0	2	16	1	90
1332	1926	0	0	2	24	1	90
1332	1927	0	0	2	24	1	90
1332	1936	0	0	2	16	1	90
1332	1937	0	0	2	16	1	90
1332	1938	0	0	2	16	1	90
1332	1939	0	0	2	16	1	90
1332	1942	0	0	2	24	1	90
1332	1943	0	0	2	24	1	90
1332	1988	0	0	2	5	1	90
1332	1989	0	0	2	5	1	90
1332	2004	0	0	2	5	1	90
1332	2005	0	0	2	5	1	90
1333	1316	0	0	1	2	1	90
1333	1317	0	0	1	2	1	90
1333	1332	0	0	1	2	1	90
1333	1412	0	0	2	3	1	90
1333	1413	0	0	2	3	1	90
1333	1428	0	0	2	3	1	90
1333	1429	0	0	2	3	1	90
1333	1920	0	0	2	18	1	90
1333	1921	0	0	2	18	1	90
1333	1922	0	0	2	18	1	90
1333	1923	0	0	2	18	1	90
1333	1926	0	0	2	26	1	90
1333	1927	0	0	2	26	1	90
1333	1936	0	0	2	18	1	90
1333	1937	0	0	2	18	1	90
1333	1938	0	0	2	18	1	90
1333	1939	0	0	2	18	1	90
1333	1942	0	0	2	26	1	90
1333	1943	0	0	2	26	1	90
1333	1988	0	0	2	7	1	90
1333	1989	0	0	2	7	1	90
1333	2004	0	0	2	7	1	90
1333	2005	0	0	2	7	1	90
1334	1318	0	0	1	1	1	90
1334	1319	0	0	1	1	1	90
1334	1335	0	0	1	2	1	90
1334	1414	0	0	2	2	1	90
1334	1415	0	0	2	2	1	90
1334	1430	0	0	2	2	1	90
1334	1431	0	0	2	2	1	90
1334	1920	0	0	2	24	1	90
1334	1921	0	0	2	24	1	90
1334	1922	0	0	2	24	1	90
1334	1923	0	0	2	24	1	90
1334	1924	0	0	2	24	1	90
1334	1925	0	0	2	24	1	90
1334	1936	0	0	2	24	1	90
1334	1937	0	0	2	24	1	90
1334	1938	0	0	2	24	1	90
1334	1939	0	0	2	24	1	90
1334	1940	0	0	2	24	1	90
1334	1941	0	0	2	24	1	90
1334	1990	0	0	2	5	1	90
1334	1991	0	0	2	5	1	90
1334	2006	0	0	2	5	1	90
1334	2007	0	0	2	5	1	90
1335	1318	0	0	1	2	1	90
1335	1319	0	0	1	2	1	90
1335	1334	0	0	1	2	1	90
1335	1414	0	0	2	3	1	90
1335	1415	0	0	2	3	1	90
1335	1430	0	0	2	3	1	90
1335	1431	0	0	2	3	1	90
1335	1920	0	0	2	26	1	90
1335	1921	0	0	2	26	1	90
1335	1922	0	0	2	26	1	90
1335	1923	0	0	2	26	1	90
1335	1924	0	0	2	26	1	90
1335	1925	0	0	2	26	1	90
1335	1936	0	0	2	26	1	90
1335	1937	0	0	2	26	1	90
1335	1938	0	0	2	26	1	90
1335	1939	0	0	2	26	1	90
1335	1940	0	0	2	26	1	90
1335	1941	0	0	2	26	1	90
1335	1990	0	0	2	7	1	90
1335	1991	0	0	2	7	1	90
1335	2006	0	0	2	7	1	90
1335	2007	0	0	2	7	1	90
1376	1792	0	0	-2	0	1	88
1376	1793	0	0	-2	0	1	88
1376	1808	0	0	-2	0	1	88
1376	1809	0	0	-2	0	1	88
1376	1922	0	0	-2	5	1	88
1376	1923	0	0	-2	5	1	88
1376	1924	0	0	-2	5	1	88
1376	1925	0	0	-2	5	1	88
1376	1926	0	0	-2	5	1	88
1376	1927	0	0	-2	5	1	88
1376	1938	0	0	-2	5	1	88
1376	1939	0	0	-2	5	1	88
1376	1940	0	0	-2	5	1	88
1376	1941	0	0	-2	5	1	88
1376	1942	0	0	-2	5	1	88
1376	1943	0	0	-2	5	1	88
1377	1792	0	0	-2	1	1	88
1377	1793	0	0	-2	1	1	88
1377	1808	0	0	-2	1	1	88
1377	1809	0	0	-2	1	1	88
1377	1922	0	0	-2	7	1	88
1377	1923	0	0	-2	7	1	88
1377	1924	0	0	-2	7	1	88
1377	1925	0	0	-2	7	1	88
1377	1926	0	0	-2	7	1	88
1377	1927	0	0	-2	7	1	88
1377	1938	0	0	-2	7	1	88
1377	1939	0	0	-2	7	1	88
1377	1940	0	0	-2	7	1	88
1377	1941	0	0	-2	7	1	88
1377	1942	0	0	-2	7	1	88
1377	1943	0	0	-2	7	1	88
1378	1794	0	0	-2	0	1	88
1378	1795	0	0	-2	0	1	88
1378	1810	0	0	-2	0	1	88
1378	1811	0	0	-2	0	1	88
1378	1920	0	0	-2	5	1	88
1378	1921	0	0	-2	5	1	88
1378	1924	0	0	-2	13	1	88
1378	1925	0	0	-2	13	1	88
1378	1926	0	0	-2	13	1	88
1378	1927	0	0	-2	13	1	88
1378	1936	0	0	-2	5	1	88
1378	1937	0	0	-2	5	1	88
1378	1940	0	0	-2	13	1	88
1378	1941	0	0	-2	13	1	88
1378	1942	0	0	-2	13	1	88
1378	1943	0	0	-2	13	1	88
1379	1794	0	0	-2	1	1	88
1379	1795	0	0	-2	1	1	88
1379	1810	0	0	-2	1	1	88
1379	1811	0	0	-2	1	1	88
1379	1920	0	0	-2	7	1	88
1379	1921	0	0	-2	7	1	88
1379	1924	0	0	-2	15	1	88
1379	1925	0	0	-2	15	1	88
1379	1926	0	0	-2	15	1	88
1379	1927	0	0	-2	15	1	88
1379	1936	0	0	-2	7	1	88
1379	1937	0	0	-2	7	1	88
1379	1940	0	0	-2	15	1	88
1379	1941	0	0	-2	15	1	88
1379	1942	0	0	-2	15	1	88
1379	1943	0	0	-2	15	1	88
1380	1796	0	0	-2	0	1	88
1380	1797	0	0	-2	0	1	88
1380	1812	0	0	-2	0	1	88
1380	1813	0	0	-2	0	1	88
1380	1920	0	0	-2	13	1	88
1380	1921	0	0	-2	13	1	88
1380	1922	0	0	-2	13	1	88
1380	1923	0	0	-2	13	1	88
1380	1926	0	0	-2	21	1	88
1380	1927	0	0	-2	21	1	88
1380	1936	0	0	-2	13	1	88
1380	1937	0	0	-2	13	1	88
1380	1938	0	0	-2	13	1	88
1380	1939	0	0	-2	13	1	88
1380	1942	0	0	-2	21	1	88
1380	1943	0	0	-2	21	1	88
1381	1796	0	0	-2	1	1	88
1381	1797	0	0	-2	1	1	88
1381	1812	0	0	-2	1	1	88
1381	1813	0	0	-2	1	1	88
1381	1920	0	0	-2	15	1	88
1381	1921	0	0	-2	15	1	88
1381	1922	0	0	-2	15	1	88
1381	1923	0	0	-2	15	1	88
1381	1926	0	0	-2	23	1	88
1381	1927	0	0	-2	23	1	88
1381	1936	0	0	-2	15	1	88
1381	1937	0	0	-2	15	1	88
1381	1938	0	0	-2	15	1	88
1381	1939	0	0	-2	15	1	88
1381	1942	0	0	-2	23	1	88
1381	1943	0	0	-2	23	1	88
1382	1798	0	0	-2	0	1	88
1382	1799	0	0	-2	0	1	88
1382	1814	0	0	-2	0	1	88
1382	1815	0	0	-2	0	1	88
1382	1920	0	0	-2	21	1	88
1382	1921	0	0	-2	21	1	88
1382	1922	0	0	-2	21	1	88
1382	1923	0	0	-2	21	1	88
1382	1924	0	0	-2	21	1	88
1382	1925	0	0	-2	21	1	88
1382	1936	0	0	-2	21	1	88
1382	1937	0	0	-2	21	1	88
1382	1938	0	0	-2	21	1	88
1382	1939	0	0	-2	21	1	88
1382	1940	0	0	-2	21	1	88
1382	1941	0	0	-2	21	1	88
1383	1798	0	0	-2	1	1	88
1383	1799	0	0	-2	1	1	88
1383	1814	0	0	-2	1	1	88
1383	1815	0	0	-2	1	1	88
1383	1920	0	0	-2	23	1	88
1383	1921	0	0	-2	23	1	88
1383	1922	0	0	-2	23	1	88
1383	1923	0	0	-2	23	1	88
1383	1924	0	0	-2	23	1	88
1383	1925	0	0	-2	23	1	88
1383	1936	0	0	-2	23	1	88
1383	1937	0	0	-2	23	1	88
1383	1938	0	0	-2	23	1	88
1383	1939	0	0	-2	23	1	88
1383	1940	0	0	-2	23	1	88
1383	1941	0	0	-2	23	1	88
1392	1792	0	0	-2	2	1	88
1392	1793	0	0	-2	2	1	88
1392	1808	0	0	-2	2	1	88
1392	1809	0	0	-2	2	1	88
1392	1922	0	0	-2	9	1	88
1392	1923	0	0	-2	9	1	88
1392	1924	0	0	-2	9	1	88
1392	1925	0	0	-2	9	1	88
1392	1926	0	0	-2	9	1	88
1392	1927	0	0	-2	9	1	88
1392	1938	0	0	-2	9	1	88
1392	1939	0	0	-2	9	1	88
1392	1940	0	0	-2	9	1	88
1392	1941	0	0	-2	9	1	88
1392	1942	0	0	-2	9	1	88
1392	1943	0	0	-2	9	1	88
1393	1792	0	0	-2	3	1	88
1393	1793	0	0	-2	3	1	88
1393	1808	0	0	-2	3	1	88
1393	1809	0	0	-2	3	1	88
1393	1922	0	0	-2	11	1	88
1393	1923	0	0	-2	11	1	88
1393	1924	0	0	-2	11	1	88
1393	1925	0	0	-2	11	1	88
1393	1926	0	0	-2	11	1	88
1393	1927	0	0	-2	11	1	88
1393	1938	0	0	-2	11	1	88
1393	1939	0	0	-2	11	1	88
1393	1940	0	0	-2	11	1	88
1393	1941	0	0	-2	11	1	88
1393	1942	0	0	-2	11	1	88
1393	1943	0	0	-2	11	1	88
1394	1794	0	0	-2	2	1	88
1394	1795	0	0	-2	2	1	88
1394	1810	0	0	-2	2	1	88
1394	1811	0	0	-2	2	1	88
1394	1920	0	0	-2	9	1	88
1394	1921	0	0	-2	9	1	88
1394	1924	0	0	-2	17	1	88
1394	1925	0	0	-2	17	1	88
1394	1926	0	0	-2	17	1	88
1394	1927	0	0	-2	17	1	88
1394	1936	0	0	-2	9	1	88
1394	1937	0	0	-2	9	1	88
1394	1940	0	0	-2	17	1	88
1394	1941	0	0	-2	17	1	88
1394	1942	0	0	-2	17	1	88
1394	1943	0	0	-2	17	1	88
1395	1794	0	0	-2	3	1	88
1395	1795	0	0	-2	3	1	88
1395	1810	0	0	-2	3	1	88
1395	1811	0	0	-2	3	1	88
1395	1920	0	0	-2	11	1	88
1395	1921	0	0	-2	11	1	88
1395	1924	0	0	-2	19	1	88
1395	1925	0	0	-2	19	1	88
1395	1926	0	0	-2	19	1	88
1395	1927	0	0	-2	19	1	88
1395	1936	0	0	-2	11	1	88
1395	1937	0	0	-2	11	1	88
1395	1940	0	0	-2	19	1	88
1395	1941	0	0	-2	19	1	88
1395	1942	0	0	-2	19	1	88
1395	1943	0	0	-2	19	1	88
1396	1796	0	0	-2	2	1	88
1396	1797	0	0	-2	2	1	88
1396	1812	0	0	-2	2	1	88
1396	1813	0	0	-2	2	1	88
1396	1920	0	0	-2	17	1	88
1396	1921	0	0	-2	17	1	88
1396	1922	0	0	-2	17	1	88
1396	1923	0	0	-2	17	1	88
1396	1926	0	0	-2	25	1	88
1396	1927	0	0	-2	25	1	88
1396	1936	0	0	-2	17	1	88
1396	1937	0	0	-2	17	1	88
1396	1938	0	0	-2	17	1	88
1396	1939	0	0	-2	17	1	88
1396	1942	0	0	-2	25	1	88
1396	1943	0	0	-2	25	1	88
1397	1796	0	0	-2	3	1	88
1397	1797	0	0	-2	3	1	88
1397	1812	0	0	-2	3	1	88
1397	1813	0	0	-2	3	1	88
1397	1920	0	0	-2	19	1	88
1397	1921	0	0	-2	19	1	88
1397	1922	0	0	-2	19	1	88
1397	1923	0	0	-2	19	1	88
1397	1926	0	0	-2	27	1	88
1397	1927	0	0	-2	27	1	88
1397	1936	0	0	-2	19	1	88
1397	1937	0	0	-2	19	1	88
1397	1938	0	0	-2	19	1	88
1397	1939	0	0	-2	19	1	88
1397	1942	0	0	-2	27	1	88
1397	1943	0	0	-2	27	1	88
1398	1798	0	0	-2	2	1	88
1398	1799	0	0	-2	2	1	88
1398	1814	0	0	-2	2	1	88
1398	1815	0	0	-2	2	1	88
1398	1920	0	0	-2	25	1	88
1398	1921	0	0	-2	25	1	88
1398	1922	0	0	-2	25	1	88
1398	1923	0	0	-2	25	1	88
1398	1924	0	0	-2	25	1	88
1398	1925	0	0	-2	25	1	88
1398	1936	0	0	-2	25	1	88
1398	1937	0	0	-2	25	1	88
1398	1938	0	0	-2	25	1	88
1398	1939	0	0	-2	25	1	88
1398	1940	0	0	-2	25	1	88
1398	1941	0	0	-2	25	1	88
1399	1798	0	0	-2	3	1	88
1399	1799	0	0	-2	3	1	88
1399	1814	0	0	-2	3	1	88
1399	1815	0	0	-2	3	1	88
1399	1920	0	0	-2	27	1	88
1399	1921	0	0	-2	27	1	88
1399	1922	0	0	-2	27	1	88
1399	1923	0	0	-2	27	1	88
1399	1924	0	0	-2	27	1	88
1399	1925	0	0	-2	27	1	88
1399	1936	0	0	-2	27	1	88
1399	1937	0	0	-2	27	1	88
1399	1938	0	0	-2	27	1	88
1399	1939	0	0	-2	27	1	88
1399	1940	0	0	-2	27	1	88
1399	1941	0	0	-2	27	1	88
1408	1800	0	0	-1	4	1	88
1408	1801	0	0	-1	4	1	88
1408	1816	0	0	-1	4	1	88
1408	1817	0	0	-1	4	1	88
1408	1824	0	0	-2	0	1	88
1408	1825	0	0	-2	0	1	88
1408	1840	0	0	-2	0	1	88
1408	1841	0	0	-2	0	1	88
1409	1800	0	0	-1	5	1	88
1409	1801	0	0	-1	5	1	88
1409	1816	0	0	-1	5	1	88
1409	1817	0	0	-1	5	1	88
1409	1824	0	0	-2	1	1	88
1409	1825	0	0	-2	1	1	88
1409	1840	0	0	-2	1	1	88
1409	1841	0	0	-2	1	1	88
1410	1802	0	0	-1	4	1	88
1410	1803	0	0	-1	4	1	88
1410	1818	0	0	-1	4	1	88
1410	1819	0	0	-1	4	1	88
1410	1826	0	0	-2	0	1	88
1410	1827	0	0	-2	0	1	88
1410	1842	0	0	-2	0	1	88
1410	1843	0	0	-2	0	1	88
1411	1802	0	0	-1	5	1	88
1411	1803	0	0	-1	5	1	88
1411	1818	0	0	-1	5	1	88
1411	1819	0	0	-1	5	1	88
1411	1826	0	0	-2	1	1	88
1411	1827	0	0	-2	1	1	88
1411	1842	0	0	-2	1	1	88
1411	1843	0	0	-2	1	1	88
1412	1804	0	0	-1	4	1	88
1412	1805	0	0	-1	4	1	88
1412	1820	0	0	-1	4	1	88
1412	1821	0	0	-1	4	1	88
1412	1828	0	0	-2	0	1	88
1412	1829	0	0	-2	0	1	88
1412	1844	0	0	-2	0	1	88
1412	1845	0	0	-2	0	1	88
1413	1804	0	0	-1	5	1	88
1413	1805	0	0	-1	5	1	88
1413	1820	0	0	-1	5	1	88
1413	1821	0	0	-1	5	1	88
1413	1828	0	0	-2	1	1	88
1413	1829	0	0	-2	1	1	88
1413	1844	0	0	-2	1	1	88
1413	1845	0	0	-2	1	1	88
1414	1806	0	0	-1	4	1	88
1414	1807	0	0	-1	4	1	88
1414	1822	0	0	-1	4	1	88
1414	1823	0	0	-1	4	1	88
1414	1830	0	0	-2	0	1	88
1414	1831	0	0	-2	0	1	88
1414	1846	0	0	-2	0	1	88
1414	1847	0	0	-2	0	1	88
1415	1806	0	0	-1	5	1	88
1415	1807	0	0	-1	5	1	88
1415	1822	0	0	-1	5	1	88
1415	1823	0	0	-1	5	1	88
1415	1830	0	0	-2	1	1	88
1415	1831	0	0	-2	1	1	88
1415	1846	0	0	-2	1	1	88
1415	1847	0	0	-2	1	1	88
1424	1800	0	0	-1	6	1	88
1424	1801	0	0	-1	6	1	88
1424	1816	0	0	-1	6	1	88
1424	1817	0	0	-1	6	1	88
1424	1824	0	0	-2	2	1	88
1424	1825	0	0	-2	2	1	88
1424	1840	0	0	-2	2	1	88
1424	1841	0	0	-2	2	1	88
1425	1800	0	0	-1	7	1	88
1425	1801	0	0	-1	7	1	88
1425	1816	0	0	-1	7	1	88
1425	1817	0	0	-1	7	1	88
1425	1824	0	0	-2	3	1	88
1425	1825	0	0	-2	3	1	88
1425	1840	0	0	-2	3	1	88
1425	1841	0	0	-2	3	1	88
1426	1802	0	0	-1	6	1	88
1426	1803	0	0	-1	6	1	88
1426	1818	0	0	-1	6	1	88
1426	1819	0	0	-1	6	1	88
1426	1826	0	0	-2	2	1	88
1426	1827	0	0	-2	2	1	88
1426	1842	0	0	-2	2	1	88
1426	1843	0	0	-2	2	1	88
1427	1802	0	0	-1	7	1	88
1427	1803	0	0	-1	7	1	88
1427	1818	0	0	-1	7	1	88
1427	1819	0	0	-1	7	1	88
1427	1826	0	0	-2	3	1	88
1427	1827	0	0	-2	3	1	88
1427	1842	0	0	-2	3	1	88
1427	1843	0	0	-2	3	1	88
1428	1804	0	0	-1	6	1	88
1428	1805	0	0	-1	6	1	88
1428	1820	0	0	-1	6	1	88
1428	1821	0	0	-1	6	1	88
1428	1828	0	0	-2	2	1	88
1428	1829	0	0	-2	2	1	88
1428	1844	0	0	-2	2	1	88
1428	1845	0	0	-2	2	1	88
1429	1804	0	0	-1	7	1	88
1429	1805	0	0	-1	7	1	88
1429	1820	0	0	-1	7	1	88
1429	1821	0	0	-1	7	1	88
1429	1828	0	0	-2	3	1	88
1429	1829	0	0	-2	3	1	88
1429	1844	0	0	-2	3	1	88
1429	1845	0	0	-2	3	1	88
1430	1806	0	0	-1	6	1	88
1430	1807	0	0	-1	6	1	88
1430	1822	0	0	-1	6	1	88
1430	1823	0	0	-1	6	1	88
1430	1830	0	0	-2	2	1	88
1430	1831	0	0	-2	2	1	88
1430	1846	0	0	-2	2	1	88
1430	1847	0	0	-2	2	1	88
1431	1806	0	0	-1	7	1	88
1431	1807	0	0	-1	7	1	88
1431	1822	0	0	-1	7	1	88
1431	1823	0	0	-1	7	1	88
1431	1830	0	0	-2	3	1	88
1431	1831	0	0	-2	3	1	88
1431	1846	0	0	-2	3	1	88
1431	1847	0	0	-2	3	1	88
1484	1516	0	0	-2	0	1	82
1484	1517	0	0	-2	0	1	82
1484	1518	0	0	2	0	1	82
1484	1519	0	0	2	0	1	82
1484	1532	0	0	-2	0	1	82
1484	1533	0	0	-2	0	1	82
1484	1534	0	0	2	0	1	82
1484	1535	0	0	2	0	1	82
1485	1516	0	0	-2	1	1	82
1485	1517	0	0	-2	1	1	82
1485	1518	0	0	2	1	1	82
1485	1519	0	0	2	1	1	82
1485	1532	0	0	-2	1	1	82
1485	1533	0	0	-2	1	1	82
1485	1534	0	0	2	1	1	82
1485	1535	0	0	2	1	1	82
1486	1312	0	0	2	11	1	90
1486	1313	0	0	2	11	1	90
1486	1314	0	0	2	11	1	90
1486	1315	0	0	2	11	1	90
1486	1316	0	0	2	11	1	90
1486	1317	0	0	2	11	1	90
1486	1318	0	0	2	11	1	90
1486	1319	0	0	2	11	1	90
1486	1328	0	0	2	11	1	90
1486	1329	0	0	2	11	1	90
1486	1330	0	0	2	11	1	90
1486	1331	0	0	2	11	1	90
1486	1332	0	0	2	11	1	90
1486	1333	0	0	2	11	1	90
1486	1334	0	0	2	11	1	90
1486	1335	0	0	2	11	1	90
1486	1920	0	0	-2	28	1	90
1486	1921	0	0	-2	28	1	90
1486	1922	0	0	-2	28	1	90
1486	1923	0	0	-2	28	1	90
1486	1924	0	0	-2	28	1	90
1486	1925	0	0	-2	28	1	90
1486	1926	0	0	-2	28	1	90
1486	1927	0	0	-2	28	1	90
1486	1936	0	0	-2	28	1	90
1486	1937	0	0	-2	28	1	90
1486	1938	0	0	-2	28	1	90
1486	1939	0	0	-2	28	1	90
1486	1940	0	0	-2	28	1	90
1486	1941	0	0	-2	28	1	90
1486	1942	0	0	-2	28	1	90
1486	1943	0	0	-2	28	1	90
1486	3072	1742	1	-2	1	2	239
1486	3073	1742	1	-2	1	2	239
1486	3074	1742	1	-2	1	2	239
1486	3075	1742	1	-2	1	2	239
1486	3076	1742	1	-2	1	2	239
1486	3077	1742	1	-2	1	2	239
1486	3078	1742	1	-2	1	2	239
1486	3079	1742	1	-2	1	2	239
1486	3080	1742	1	-2	1	2	239
1486	3081	1742	1	-2	1	2	239
1486	3082	1742	1	-2	1	2	239
1486	3083	1742	1	-2	1	2	239
1486	3084	1742	1	-2	1	2	239
1486	3085	1742	1	-2	1	2	239
1486	3086	1742	1	-2	1	2	239
1486	3087	1742	1	-2	1	2	239
1486	3088	1742	1	-2	1	2	239
1486	3089	1742	1	-2	1	2	239
1486	3090	1742	1	-2	1	2	239
1486	3091	1742	1	-2	1	2	239
1486	3092	1742	1	-2	1	2	239
1486	3093	1742	1	-2	1	2	239
1486	3094	1742	1	-2	1	2	239
1486	3095	1742	1	-2	1	2	239
1486	3096	1742	1	-2	1	2	239
1486	3097	1742	1	-2	1	2	239
1486	3098	1742	1	-2	1	2	239
1486	3099	1742	1	-2	1	2	239
1486	3100	1742	1	-2	1	2	239
1486	3101	1742	1	-2	1	2	239
1486	3102	1742	1	-2	1	2	239
1486	3103	1742	1	-2	1	2	239
1486	3104	1742	1	-2	1	2	239
1486	3105	1742	1	-2	1	2	239
1486	3106	1742	1	-2	1	2	239
1486	3107	1742	1	-2	1	2	239
1486	3108	1742	1	-2	1	2	239
1486	3109	1742	1	-2	1	2	239
1486	3110	1742	1	-2	1	2	239
1486	3111	1742	1	-2	1	2	239
1486	3112	1742	1	-2	1	2	239
1486	3113	1742	1	-2	1	2	239
1486	3114	1742	1	-2	1	2	239
1486	3115	1742	1	-2	1	2	239
1486	3116	1742	1	-2	1	2	239
1486	3117	1742	1	-2	1	2	239
1486	3118	1742	1	-2	1	2	239
1486	3119	1742	1	-2	1	2	239
1486	3120	1742	1	-2	1	2	239
1486	3121	1742	1	-2	1	2	239
1486	3122	1742	1	-2	1	2	239
1486	3123	1742	1	-2	1	2	239
1486	3124	1742	1	-2	1	2	239
1486	3125	1742	1	-2	1	2	239
1486	3126	1742	1	-2	1	2	239
1486	3127	1742	1	-2	1	2	239
1486	3128	1742	1	-2	1	2	239
1486	3129	1742	1	-2	1	2	239
1486	3130	1742	1	-2	1	2	239
1486	3131	1742	1	-2	1	2	239
1486	3132	1742	1	-2	1	2	239
1486	3133	1742	1	-2	1	2	239
1486	3134	1742	1	-2	1	2	239
1486	3135	1742	1	-2	1	2	239
1486	3136	1742	1	-2	1	2	239
1486	3137	1742	1	-2	1	2	239
1486	3138	1742	1	-2	1	2	239
1486	3139	1742	1	-2	1	2	239
1486	3140	1742	1	-2	1	2	239
1486	3141	1742	1	-2	1	2	239
1486	3142	1742	1	-2	1	2	239
1486	3143	1742	1	-2	1	2	239
1486	3144	1742	1	-2	1	2	239
1486	3145	1742	1	-2	1	2	239
1486	3146	1742	1	-2	1	2	239
1486	3147	1742	1	-2	1	2	239
1486	3148	1742	1	-2	1	2	239
1486	3149	1742	1	-2	1	2	239
1486	3150	1742	1	-2	1	2	239
1486	3151	1742	1	-2	1	2	239
1486	3152	1742	1	-2	1	2	239
1486	3153	1742	1	-2	1	2	239
1486	3154	1742	1	-2	1	2	239
1486	3155	1742	1	-2	1	2	239
1486	3156	1742	1	-2	1	2	239
1486	3157	1742	1	-2	1	2	239
1486	3158	1742	1	-2	1	2	239
1486	3159	1742	1	-2	1	2	239
1486	3160	1742	1	-2	1	2	239
1486	3161	1742	1	-2	1	2	239
1486	3162	1742	1	-2	1	2	239
1486	3163	1742	1	-2	1	2	239
1486	3164	1742	1	-2	1	2	239
1486	3165	1742	1	-2	1	2	239
1486	3166	1742	1	-2	1	2	239
1486	3167	1742	1	-2	1	2	239
1486	3168	1742	1	-2	1	2	239
1486	3169	1742	1	-2	1	2	239
1486	3170	1742	1	-2	1	2	239
1486	3171	1742	1	-2	1	2	239
1486	3172	1742	1	-2	1	2	239
1486	3173	1742	1	-2	1	2	239
1486	3174	1742	1	-2	1	2	239
1486	3175	1742	1	-2	1	2	239
1486	3176	1742	1	-2	1	2	239
1486	3177	1742	1	-2	1	2	239
1486	3178	1742	1	-2	1	2	239
1486	3179	1742	1	-2	1	2	239
1486	3180	1742	1	-2	1	2	239
1486	3181	1742	1	-2	1	2	239
1486	3182	1742	1	-2	1	2	239
1486	3183	1742	1	-2	1	2	239
1486	3184	1742	1	-2	1	2	239
1486	3185	1742	1	-2	1	2	239
1486	3186	1742	1	-2	1	2	239
1486	3187	1742	1	-2	1	2	239
1486	3188	1742	1	-2	1	2	239
1486	3189	1742	1	-2	1	2	239
