1319	1939	0	0	2	22	1	90
1319	1940	0	0	2	22	1	90
1319	1941	0	0	2	22	1	90
1319	1990	0	0	2	3	1	90
1319	1991	0	0	2	3	1	90
1319	2006	0	0	2	3	1	90
1319	2007	0	0	2	3	1	90
1328	1312	0	0	1	1	1	90
1328	1313	0	0	1	1	1	90
1328	1329	0	0	1	2	1	90
1328	1408	0	0	2	2	1	90
1328	1409	0	0	2	2	1	90
1328	1424	0	0	2	2	1	90
1328	1425	0	0	2	2	1	90
1328	1922	0	0	2	8	1	90
1328	1923	0	0	2	8	1	90
1328	1924	0	0	2	8	1	90
1328	1925	0	0	2	8	1	90
1328	1926	0	0	2	8	1	90
1328	1927	0	0	2	8	1	90
1328	1938	0	0	2	8	1	90
1328	1939	0	0	2	8	1	90
1328	1940	0	0	2	8	1	90
1328	1941	0	0	2	8	1	90
1328	1942	0	0	2	8	1	90
1328	1943	0	0	2	8	1	90
1328	1984	0	0	2	5	1	90
1328	1985	0	0	2	5	1	90
1328	2000	0	0	2	5	1	90
1328	2001	0	0	2	5	1	90
1329	1312	0	0	1	2	1	90
1329	1313	0	0	1	2	1	90
1329	1328	0	0	1	2	1	90
1329	1408	0	0	2	3	1	90
1329	1409	0	0	2	3	1	90
1329	1424	0	0	2	3	1	90
1329	1425	0	0	2	3	1	90
1329	1922	0	0	2	10	1	90
1329	1923	0	0	2	10	1	90
1329	1924	0	0	2	10	1	90
1329	1925	0	0	2	10	1	90
1329	1926	0	0	2	10	1	90
1329	1927	0	0	2	10	1	90
1329	1938	0	0	2	10	1	90
1329	1939	0	0	2	10	1	90
1329	1940	0	0	2	10	1	90
1329	1941	0	0	2	10	1	90
1329	1942	0	0	2	10	1	90
1329	1943	0	0	2	10	1	90
1329	1984	0	0	2	7	1	90
1329	1985	0	0	2	7	1	90
1329	2000	0	0	2	7	1	90
1329	2001	0	0	2	7	1	90
1330	1314	0	0	1	1	1	90
1330	1315	0	0	1	1	1	90
1330	1331	0	0	1	2	1	90
1330	1410	0	0	2	2	1	90
1330	1411	0	0	2	2	1	90
1330	1426	0	0	2	2	1	90
1330	1427	0	0	2	2	1	90
1330	1920	0	0	2	8	1	90
1330	1921	0	0	2	8	1	90
1330	1924	0	0	2	16	1	90
1330	1925	0	0	2	16	1	90
1330	1926	0	0	2	16	1	90
1330	1927	0	0	2	16	1	90
1330	1936	0	0	2	8	1	90
1330	1937	0	0	2	8	1	90
1330	1940	0	0	2	16	1	90
1330	1941	0	0	2	16	1	90
1330	1942	0	0	2	16	1	90
1330	1943	0	0	2	16	1	90
1330	1986	0	0	2	5	1	90
1330	1987	0	0	2	5	1	90
1330	2002	0	0	2	5	1	90
1330	2003	0	0	2	5	1	90
1331	1314	0	0	1	2	1	90
1331	1315	0	0	1	2	1	90
1331	1330	0	0	1	2	1	90
1331	1410	0	0	2	3	1	90
1331	1411	0	0	2	3	1	90
1331	1426	0	0	2	3	1	90
1331	1427	0	0	2	3	1	90
1331	1920	0	0	2	10	1	90
1331	1921	0	0	2	10	1	90
1331	1924	0	0	2	18	1	90
1331	1925	0	0	2	18	1	90
1331	1926	0	0	2	18	1	90
1331	1927	0	0	2	18	1	90
1331	1936	0	0	2	10	1	90
1331	1937	0	0	2	10	1	90
1331	1940	0	0	2	18	1	90
1331	1941	0	0	2	18	1	90
1331	1942	0	0	2	18	1	90
1331	1943	0	0	2	18	1	90
1331	1986	0	0	2	7	1	90
1331	1987	0	0	2	7	1	90
1331	2002	0	0	2	7	1	90
1331	2003	0	0	2	7	1	90
1332	1316	0	0	1	1	1	90
1332	1317	0	0	1	1	1	90
1332	1333	0	0	1	2	1	90
1332	1412	0	0	2	2	1	90
1332	1413	0	0	2	2	1	90
1332	1428	0	0	2	2	1	90
1332	1429	0	0	2	2	1	90
1332	1920	0	0	2	16	1	90
1332	1921	0	0	2	16	1	90
1332	1922	0	0	2	16	1	90
1332	1923	0	0	2	16	1	90
1332	1926	0	0	2	24	1	90
1332	1927	0	0	2	24	1	90
1332	1936	0	0	2	16	1	90
1332	1937	0	0	2	16	1	90
1332	1938	0	0	2	16	1	90
1332	1939	0	0	2	16	1	90
1332	1942	0	0	2	24	1	90
1332	1943	0	0	2	24	1	90
1332	1988	0	0	2	5	1	90
1332	1989	0	0	2	5	1	90
1332	2004	0	0	2	5	1	90
1332	2005	0	0	2	5	1	90
1333	1316	0	0	1	2	1	90
1333	1317	0	0	1	2	1	90
1333	1332	0	0	1	2	1	90
1333	1412	0	0	2	3	1	90
1333	1413	0	0	2	3	1	90
1333	1428	0	0	2	3	1	90
1333	1429	0	0	2	3	1	90
1333	1920	0	0	2	18	1	90
1333	1921	0	0	2	18	1	90
1333	1922	0	0	2	18	1	90
1333	1923	0	0	2	18	1	90
1333	1926	0	0	2	26	1	90
1333	1927	0	0	2	26	1	90
1333	1936	0	0	2	18	1	90
1333	1937	0	0	2	18	1	90
1333	1938	0	0	2	18	1	90
1333	1939	0	0	2	18	1	90
1333	1942	0	0	2	26	1	90
1333	1943	0	0	2	26	1	90
1333	1988	0	0	2	7	1	90
1333	1989	0	0	2	7	1	90
1333	2004	0	0	2	7	1	90
1333	2005	0	0	2	7	1	90
1334	1318	0	0	1	1	1	90
1334	1319	0	0	1	1	1	90
1334	1335	0	0	1	2	1	90
1334	1414	0	0	2	2	1	90
1334	1415	0	0	2	2	1	90
1334	1430	0	0	2	2	1	90
1334	1431	0	0	2	2	1	90
1334	1920	0	0	2	24	1	90
1334	1921	0	0	2	24	1	90
1334	1922	0	0	2	24	1	90
1334	1923	0	0	2	24	1	90
1334	1924	0	0	2	24	1	90
1334	1925	0	0	2	24	1	90
1334	1936	0	0	2	24	1	90
1334	1937	0	0	2	24	1	90
1334	1938	0	0	2	24	1	90
1334	1939	0	0	2	24	1	90
1334	1940	0	0	2	24	1	90
1334	1941	0	0	2	24	1	90
1334	1990	0	0	2	5	1	90
1334	1991	0	0	2	5	1	90
1334	2006	0	0	2	5	1	90
1334	2007	0	0	2	5	1	90
1335	1318	0	0	1	2	1	90
1335	1319	0	0	1	2	1	90
1335	1334	0	0	1	2	1	90
1335	1414	0	0	2	3	1	90
1335	1415	0	0	2	3	1	90
1335	1430	0	0	2	3	1	90
1335	1431	0	0	2	3	1	90
1335	1920	0	0	2	26	1	90
1335	1921	0	0	2	26	1	90
1335	1922	0	0	2	26	1	90
1335	1923	0	0	2	26	1	90
1335	1924	0	0	2	26	1	90
1335	1925	0	0	2	26	1	90
1335	1936	0	0	2	26	1	90
1335	1937	0	0	2	26	1	90
1335	1938	0	0	2	26	1	90
1335	1939	0	0	2	26	1	90
1335	1940	0	0	2	26	1	90
1335	1941	0	0	2	26	1	90
1335	1990	0	0	2	7	1	90
1335	1991	0	0	2	7	1	90
1335	2006	0	0	2	7	1	90
1335	2007	0	0	2	7	1	90
1376	1792	0	0	-2	0	1	88
1376	1793	0	0	-2	0	1	88
1376	1808	0	0	-2	0	1	88
1376	1809	0	0	-2	0	1	88
1376	1922	0	0	-2	5	1	88
1376	1923	0	0	-2	5	1	88
1376	1924	0	0	-2	5	1	88
1376	1925	0	0	-2	5	1	88
1376	1926	0	0	-2	5	1	88
1376	1927	0	0	-2	5	1	88
1376	1938	0	0	-2	5	1	88
1376	1939	0	0	-2	5	1	88
1376	1940	0	0	-2	5	1	88
1376	1941	0	0	-2	5	1	88
1376	1942	0	0	-2	5	1	88
1376	1943	0	0	-2	5	1	88
1377	1792	0	0	-2	1	1	88
1377	1793	0	0	-2	1	1	88
1377	1808	0	0	-2	1	1	88
1377	1809	0	0	-2	1	1	88
1377	1922	0	0	-2	7	1	88
1377	1923	0	0	-2	7	1	88
1377	1924	0	0	-2	7	1	88
1377	1925	0	0	-2	7	1	88
1377	1926	0	0	-2	7	1	88
1377	1927	0	0	-2	7	1	88
1377	1938	0	0	-2	7	1	88
1377	1939	0	0	-2	7	1	88
1377	1940	0	0	-2	7	1	88
1377	1941	0	0	-2	7	1	88
1377	1942	0	0	-2	7	1	88
1377	1943	0	0	-2	7	1	88
1378	1794	0	0	-2	0	1	88
1378	1795	0	0	-2	0	1	88
1378	1810	0	0	-2	0	1	88
1378	1811	0	0	-2	0	1	88
1378	1920	0	0	-2	5	1	88
1378	1921	0	0	-2	5	1	88
1378	1924	0	0	-2	13	1	88
1378	1925	0	0	-2	13	1	88
1378	1926	0	0	-2	13	1	88
1378	1927	0	0	-2	13	1	88
1378	1936	0	0	-2	5	1	88
1378	1937	0	0	-2	5	1	88
1378	1940	0	0	-2	13	1	88
1378	1941	0	0	-2	13	1	88
1378	1942	0	0	-2	13	1	88
1378	1943	0	0	-2	13	1	88
1379	1794	0	0	-2	1	1	88
1379	1795	0	0	-2	1	1	88
1379	1810	0	0	-2	1	1	88
1379	1811	0	0	-2	1	1	88
1379	1920	0	0	-2	7	1	88
1379	1921	0	0	-2	7	1	88
1379	1924	0	0	-2	15	1	88
1379	1925	0	0	-2	15	1	88
1379	1926	0	0	-2	15	1	88
1379	1927	0	0	-2	15	1	88
1379	1936	0	0	-2	7	1	88
1379	1937	0	0	-2	7	1	88
1379	1940	0	0	-2	15	1	88
1379	1941	0	0	-2	15	1	88
1379	1942	0	0	-2	15	1	88
1379	1943	0	0	-2	15	1	88
1380	1796	0	0	-2	0	1	88
1380	1797	0	0	-2	0	1	88
1380	1812	0	0	-2	0	1	88
1380	1813	0	0	-2	0	1	88
1380	1920	0	0	-2	13	1	88
1380	1921	0	0	-2	13	1	88
1380	1922	0	0	-2	13	1	88
1380	1923	0	0	-2	13	1	88
1380	1926	0	0	-2	21	1	88
1380	1927	0	0	-2	21	1	88
1380	1936	0	0	-2	13	1	88
1380	1937	0	0	-2	13	1	88
1380	1938	0	0	-2	13	1	88
1380	1939	0	0	-2	13	1	88
1380	1942	0	0	-2	21	1	88
1380	1943	0	0	-2	21	1	88
1381	1796	0	0	-2	1	1	88
1381	1797	0	0	-2	1	1	88
1381	1812	0	0	-2	1	1	88
1381	1813	0	0	-2	1	1	88
1381	1920	0	0	-2	15	1	88
1381	1921	0	0	-2	15	1	88
1381	1922	0	0	-2	15	1	88
1381	1923	0	0	-2	15	1	88
1381	1926	0	0	-2	23	1	88
1381	1927	0	0	-2	23	1	88
1381	1936	0	0	-2	15	1	88
1381	1937	0	0	-2	15	1	88
1381	1938	0	0	-2	15	1	88
1381	1939	0	0	-2	15	1	88
1381	1942	0	0	-2	23	1	88
1381	1943	0	0	-2	23	1	88
1382	1798	0	0	-2	0	1	88
1382	1799	0	0	-2	0	1	88
1382	1814	0	0	-2	0	1	88
1382	1815	0	0	-2	0	1	88
1382	1920	0	0	-2	21	1	88
1382	1921	0	0	-2	21	1	88
1382	1922	0	0	-2	21	1	88
1382	1923	0	0	-2	21	1	88
1382	1924	0	0	-2	21	1	88
1382	1925	0	0	-2	21	1	88
1382	1936	0	0	-2	21	1	88
1382	1937	0	0	-2	21	1	88
1382	1938	0	0	-2	21	1	88
1382	1939	0	0	-2	21	1	88
1382	1940	0	0	-2	21	1	88
1382	1941	0	0	-2	21	1	88
1383	1798	0	0	-2	1	1	88
1383	1799	0	0	-2	1	1	88
1383	1814	0	0	-2	1	1	88
1383	1815	0	0	-2	1	1	88
1383	1920	0	0	-2	23	1	88
1383	1921	0	0	-2	23	1	88
1383	1922	0	0	-2	23	1	88
1383	1923	0	0	-2	23	1	88
1383	1924	0	0	-2	23	1	88
1383	1925	0	0	-2	23	1	88
1383	1936	0	0	-2	23	1	88
1383	1937	0	0	-2	23	1	88
1383	1938	0	0	-2	23	1	88
1383	1939	0	0	-2	23	1	88
1383	1940	0	0	-2	23	1	88
1383	1941	0	0	-2	23	1	88
1392	1792	0	0	-2	2	1	88
1392	1793	0	0	-2	2	1	88
1392	1808	0	0	-2	2	1	88
1392	1809	0	0	-2	2	1	88
1392	1922	0	0	-2	9	1	88
1392	1923	0	0	-2	9	1	88
1392	1924	0	0	-2	9	1	88
1392	1925	0	0	-2	9	1	88
1392	1926	0	0	-2	9	1	88
1392	1927	0	0	-2	9	1	88
1392	1938	0	0	-2	9	1	88
1392	1939	0	0	-2	9	1	88
1392	1940	0	0	-2	9	1	88
1392	1941	0	0	-2	9	1	88
1392	1942	0	0	-2	9	1	88
1392	1943	0	0	-2	9	1	88
1393	1792	0	0	-2	3	1	88
1393	1793	0	0	-2	3	1	88
1393	1808	0	0	-2	3	1	88
1393	1809	0	0	-2	3	1	88
1393	1922	0	0	-2	11	1	88
1393	1923	0	0	-2	11	1	88
1393	1924	0	0	-2	11	1	88
1393	1925	0	0	-2	11	1	88
1393	1926	0	0	-2	11	1	88
1393	1927	0	0	-2	11	1	88
1393	1938	0	0	-2	11	1	88
1393	1939	0	0	-2	11	1	88
1393	1940	0	0	-2	11	1	88
1393	1941	0	0	-2	11	1	88
1393	1942	0	0	-2	11	1	88
1393	1943	0	0	-2	11	1	88
1394	1794	0	0	-2	2	1	88
1394	1795	0	0	-2	2	1	88
1394	1810	0	0	-2	2	1	88
1394	1811	0	0	-2	2	1	88
1394	1920	0	0	-2	9	1	88
1394	1921	0	0	-2	9	1	88
1394	1924	0	0	-2	17	1	88
1394	1925	0	0	-2	17	1	88
1394	1926	0	0	-2	17	1	88
1394	1927	0	0	-2	17	1	88
1394	1936	0	0	-2	9	1	88
1394	1937	0	0	-2	9	1	88
1394	1940	0	0	-2	17	1	88
1394	1941	0	0	-2	17	1	88
1394	1942	0	0	-2	17	1	88
1394	1943	0	0	-2	17	1	88
1395	1794	0	0	-2	3	1	88
1395	1795	0	0	-2	3	1	88
1395	1810	0	0	-2	3	1	88
1395	1811	0	0	-2	3	1	88
1395	1920	0	0	-2	11	1	88
1395	1921	0	0	-2	11	1	88
1395	1924	0	0	-2	19	1	88
1395	1925	0	0	-2	19	1	88
1395	1926	0	0	-2	19	1	88
1395	1927	0	0	-2	19	1	88
1395	1936	0	0	-2	11	1	88
1395	1937	0	0	-2	11	1	88
1395	1940	0	0	-2	19	1	88
1395	1941	0	0	-2	19	1	88
1395	1942	0	0	-2	19	1	88
1395	1943	0	0	-2	19	1	88
1396	1796	0	0	-2	2	1	88
1396	1797	0	0	-2	2	1	88
1396	1812	0	0	-2	2	1	88
1396	1813	0	0	-2	2	1	88
1396	1920	0	0	-2	17	1	88
1396	1921	0	0	-2	17	1	88
1396	1922	0	0	-2	17	1	88
1396	1923	0	0	-2	17	1	88
1396	1926	0	0	-2	25	1	88
1396	1927	0	0	-2	25	1	88
1396	1936	0	0	-2	17	1	88
1396	1937	0	0	-2	17	1	88
1396	1938	0	0	-2	17	1	88
1396	1939	0	0	-2	17	1	88
1396	1942	0	0	-2	25	1	88
1396	1943	0	0	-2	25	1	88
1397	1796	0	0	-2	3	1	88
1397	1797	0	0	-2	3	1	88
1397	1812	0	0	-2	3	1	88
1397	1813	0	0	-2	3	1	88
1397	1920	0	0	-2	19	1	88
1397	1921	0	0	-2	19	1	88
1397	1922	0	0	-2	19	1	88
1397	1923	0	0	-2	19	1	88
1397	1926	0	0	-2	27	1	88
1397	1927	0	0	-2	27	1	88
1397	1936	0	0	-2	19	1	88
1397	1937	0	0	-2	19	1	88
1397	1938	0	0	-2	19	1	88
1397	1939	0	0	-2	19	1	88
1397	1942	0	0	-2	27	1	88
1397	1943	0	0	-2	27	1	88
1398	1798	0	0	-2	2	1	88
1398	1799	0	0	-2	2	1	88
1398	1814	0	0	-2	2	1	88
1398	1815	0	0	-2	2	1	88
1398	1920	0	0	-2	25	1	88
1398	1921	0	0	-2	25	1	88
1398	1922	0	0	-2	25	1	88
1398	1923	0	0	-2	25	1	88
1398	1924	0	0	-2	25	1	88
1398	1925	0	0	-2	25	1	88
1398	1936	0	0	-2	25	1	88
1398	1937	0	0	-2	25	1	88
1398	1938	0	0	-2	25	1	88
1398	1939	0	0	-2	25	1	88
1398	1940	0	0	-2	25	1	88
1398	1941	0	0	-2	25	1	88
1399	1798	0	0	-2	3	1	88
1399	1799	0	0	-2	3	1	88
1399	1814	0	0	-2	3	1	88
1399	1815	0	0	-2	3	1	88
1399	1920	0	0	-2	27	1	88
1399	1921	0	0	-2	27	1	88
1399	1922	0	0	-2	27	1	88
1399	1923	0	0	-2	27	1	88
1399	1924	0	0	-2	27	1	88
1399	1925	0	0	-2	27	1	88
1399	1936	0	0	-2	27	1	88
1399	1937	0	0	-2	27	1	88
1399	1938	0	0	-2	27	1	88
1399	1939	0	0	-2	27	1	88
1399	1940	0	0	-2	27	1	88
1399	1941	0	0	-2	27	1	88
1408	1800	0	0	-1	4	1	88
1408	1801	0	0	-1	4	1	88
1408	1816	0	0	-1	4	1	88
1408	1817	0	0	-1	4	1	88
1408	1824	0	0	-2	0	1	88
1408	1825	0	0	-2	0	1	88
1408	1840	0	0	-2	0	1	88
1408	1841	0	0	-2	0	1	88
1409	1800	0	0	-1	5	1	88
1409	1801	0	0	-1	5	1	88
1409	1816	0	0	-1	5	1	88
1409	1817	0	0	-1	5	1	88
1409	1824	0	0	-2	1	1	88
1409	1825	0	0	-2	1	1	88
1409	1840	0	0	-2	1	1	88
1409	1841	0	0	-2	1	1	88
1410	1802	0	0	-1	4	1	88
1410	1803	0	0	-1	4	1	88
1410	1818	0	0	-1	4	1	88
1410	1819	0	0	-1	4	1	88
1410	1826	0	0	-2	0	1	88
1410	1827	0	0	-2	0	1	88
1410	1842	0	0	-2	0	1	88
1410	1843	0	0	-2	0	1	88
1411	1802	0	0	-1	5	1	88
1411	1803	0	0	-1	5	1	88
1411	1818	0	0	-1	5	1	88
1411	1819	0	0	-1	5	1	88
1411	1826	0	0	-2	1	1	88
1411	1827	0	0	-2	1	1	88
1411	1842	0	0	-2	1	1	88
1411	1843	0	0	-2	1	1	88
1412	1804	0	0	-1	4	1	88
1412	1805	0	0	-1	4	1	88
1412	1820	0	0	-1	4	1	88
1412	1821	0	0	-1	4	1	88
1412	1828	0	0	-2	0	1	88
1412	1829	0	0	-2	0	1	88
1412	1844	0	0	-2	0	1	88
1412	1845	0	0	-2	0	1	88
1413	1804	0	0	-1	5	1	88
1413	1805	0	0	-1	5	1	88
1413	1820	0	0	-1	5	1	88
1413	1821	0	0	-1	5	1	88
1413	1828	0	0	-2	1	1	88
1413	1829	0	0	-2	1	1	88
1413	1844	0	0	-2	1	1	88
1413	1845	0	0	-2	1	1	88
1414	1806	0	0	-1	4	1	88
1414	1807	0	0	-1	4	1	88
1414	1822	0	0	-1	4	1	88
1414	1823	0	0	-1	4	1	88
1414	1830	0	0	-2	0	1	88
1414	1831	0	0	-2	0	1	88
1414	1846	0	0	-2	0	1	88
1414	1847	0	0	-2	0	1	88
1415	1806	0	0	-1	5	1	88
1415	1807	0	0	-1	5	1	88
1415	1822	0	0	-1	5	1	88
1415	1823	0	0	-1	5	1	88
1415	1830	0	0	-2	1	1	88
1415	1831	0	0	-2	1	1	88
1415	1846	0	0	-2	1	1	88
1415	1847	0	0	-2	1	1	88
1424	1800	0	0	-1	6	1	88
1424	1801	0	0	-1	6	1	88
1424	1816	0	0	-1	6	1	88
1424	1817	0	0	-1	6	1	88
1424	1824	0	0	-2	2	1	88
1424	1825	0	0	-2	2	1	88
1424	1840	0	0	-2	2	1	88
1424	1841	0	0	-2	2	1	88
1425	1800	0	0	-1	7	1	88
1425	1801	0	0	-1	7	1	88
1425	1816	0	0	-1	7	1	88
1425	1817	0	0	-1	7	1	88
1425	1824	0	0	-2	3	1	88
1425	1825	0	0	-2	3	1	88
1425	1840	0	0	-2	3	1	88
1425	1841	0	0	-2	3	1	88
1426	1802	0	0	-1	6	1	88
1426	1803	0	0	-1	6	1	88
1426	1818	0	0	-1	6	1	88
1426	1819	0	0	-1	6	1	88
1426	1826	0	0	-2	2	1	88
1426	1827	0	0	-2	2	1	88
1426	1842	0	0	-2	2	1	88
1426	1843	0	0	-2	2	1	88
1427	1802	0	0	-1	7	1	88
1427	1803	0	0	-1	7	1	88
1427	1818	0	0	-1	7	1	88
1427	1819	0	0	-1	7	1	88
1427	1826	0	0	-2	3	1	88
1427	1827	0	0	-2	3	1	88
1427	1842	0	0	-2	3	1	88
1427	1843	0	0	-2	3	1	88
1428	1804	0	0	-1	6	1	88
1428	1805	0	0	-1	6	1	88
1428	1820	0	0	-1	6	1	88
1428	1821	0	0	-1	6	1	88
1428	1828	0	0	-2	2	1	88
1428	1829	0	0	-2	2	1	88
1428	1844	0	0	-2	2	1	88
1428	1845	0	0	-2	2	1	88
1429	1804	0	0	-1	7	1	88
1429	1805	0	0	-1	7	1	88
1429	1820	0	0	-1	7	1	88
1429	1821	0	0	-1	7	1	88
1429	1828	0	0	-2	3	1	88
1429	1829	0	0	-2	3	1	88
1429	1844	0	0	-2	3	1	88
1429	1845	0	0	-2	3	1	88
1430	1806	0	0	-1	6	1	88
1430	1807	0	0	-1	6	1	88
1430	1822	0	0	-1	6	1	88
1430	1823	0	0	-1	6	1	88
1430	1830	0	0	-2	2	1	88
1430	1831	0	0	-2	2	1	88
1430	1846	0	0	-2	2	1	88
1430	1847	0	0	-2	2	1	88
1431	1806	0	0	-1	7	1	88
1431	1807	0	0	-1	7	1	88
1431	1822	0	0	-1	7	1	88
1431	1823	0	0	-1	7	1	88
1431	1830	0	0	-2	3	1	88
1431	1831	0	0	-2	3	1	88
1431	1846	0	0	-2	3	1	88
1431	1847	0	0	-2	3	1	88
1536	1898	0	0	2	0	1	104
1544	1899	0	0	2	0	1	104
1552	1914	0	0	2	0	1	104
1553	1914	0	0	2	1	1	104
1554	1914	0	0	2	2	1	104
1560	1915	0	0	2	0	1	104
1561	1915	0	0	2	1	1	104
1562	1915	0	0	2	2	1	104
1568	1914	0	0	2	3	1	104
1569	1914	0	0	2	4	1	104
1570	1914	0	0	2	5	1	104
1576	1915	0	0	2	3	1	104
1577	1915	0	0	2	4	1	104
1578	1915	0	0	2	5	1	104
1584	1914	0	0	2	6	1	104
1585	1914	0	0	2	7	1	104
1586	1914	0	0	2	8	1	104
1592	1915	0	0	2	6	1	104
1593	1915	0	0	2	7	1	104
1594	1915	0	0	2	8	1	104
1600	1930	0	0	2	0	1	104
1601	1930	0	0	2	1	1	104
1602	1930	0	0	2	2	1	104
1603	1930	0	0	2	3	1	104
1604	1930	0	0	2	4	1	104
1608	1931	0	0	2	0	1	104
1609	1931	0	0	2	1	1	104
1610	1931	0	0	2	2	1	104
1611	1931	0	0	2	3	1	104
1612	1931	0	0	2	4	1	104
1616	1930	0	0	2	5	1	104
1617	1930	0	0	2	6	1	104
1618	1930	0	0	2	7	1	104
1619	1930	0	0	2	8	1	104
1620	1930	0	0	2	9	1	104
1624	1931	0	0	2	5	1	104
1625	1931	0	0	2	6	1	104
1626	1931	0	0	2	7	1	104
1627	1931	0	0	2	8	1	104
1628	1931	0	0	2	9	1	104
1632	1930	0	0	2	10	1	104
1633	1930	0	0	2	11	1	104
1634	1930	0	0	2	12	1	104
1635	1930	0	0	2	13	1	104
1636	1930	0	0	2	14	1	104
1640	1931	0	0	2	10	1	104
1641	1931	0	0	2	11	1	104
1642	1931	0	0	2	12	1	104
1643	1931	0	0	2	13	1	104
1644	1931	0	0	2	14	1	104
1648	1930	0	0	2	15	1	104
1649	1930	0	0	2	16	1	104
1650	1930	0	0	2	17	1	104
1651	1930	0	0	2	18	1	104
1652	1930	0	0	2	19	1	104
1656	1931	0	0	2	15	1	104
1657	1931	0	0	2	16	1	104
1658	1931	0	0	2	17	1	104
1659	1931	0	0	2	18	1	104
1660	1931	0	0	2	19	1	104
1664	1930	0	0	2	20	1	104
1665	1930	0	0	2	21	1	104
1666	1930	0	0	2	22	1	104
1667	1930	0	0	2	23	1	104
1668	1930	0	0	2	24	1	104
1672	1931	0	0	2	20	1	104
1673	1931	0	0	2	21	1	104
1674	1931	0	0	2	22	1	104
1675	1931	0	0	2	23	1	104
1676	1931	0	0	2	24	1	104
1680	1946	0	0	2	0	1	104
1681	1946	0	0	2	1	1	104
1682	1946	0	0	2	2	1	104
1683	1946	0	0	2	3	1	104
1684	1946	0	0	2	4	1	104
1685	1946	0	0	2	5	1	104
1686	1946	0	0	2	6	1	104
1688	1947	0	0	2	0	1	104
1689	1947	0	0	2	1	1	104
1690	1947	0	0	2	2	1	104
1691	1947	0	0	2	3	1	104
1692	1947	0	0	2	4	1	104
1693	1947	0	0	2	5	1	104
1694	1947	0	0	2	6	1	104
1696	1946	0	0	2	7	1	104
1697	1946	0	0	2	8	1	104
1698	1946	0	0	2	9	1	104
1699	1946	0	0	2	10	1	104
1700	1946	0	0	2	11	1	104
1701	1946	0	0	2	12	1	104
1702	1946	0	0	2	13	1	104
1704	1947	0	0	2	7	1	104
1705	1947	0	0	2	8	1	104
1706	1947	0	0	2	9	1	104
1707	1947	0	0	2	10	1	104
1708	1947	0	0	2	11	1	104
1709	1947	0	0	2	12	1	104
1710	1947	0	0	2	13	1	104
1712	1946	0	0	2	14	1	104
1713	1946	0	0	2	15	1	104
1714	1946	0	0	2	16	1	104
1715	1946	0	0	2	17	1	104
1716	1946	0	0	2	18	1	104
1717	1946	0	0	2	19	1	104
1718	1946	0	0	2	20	1	104
1720	1947	0	0	2	14	1	104
1721	1947	0	0	2	15	1	104
1722	1947	0	0	2	16	1	104
1723	1947	0	0	2	17	1	104
1724	1947	0	0	2	18	1	104
1725	1947	0	0	2	19	1	104
1726	1947	0	0	2	20	1	104
1728	1946	0	0	2	21	1	104
1729	1946	0	0	2	22	1	104
1730	1946	0	0	2	23	1	104
1731	1946	0	0	2	24	1	104
1732	1946	0	0	2	25	1	104
1733	1946	0	0	2	26	1	104
1734	1946	0	0	2	27	1	104
1736	1947	0	0	2	21	1	104
1737	1947	0	0	2	22	1	104
1738	1947	0	0	2	23	1	104
1739	1947	0	0	2	24	1	104
1740	1947	0	0	2	25	1	104
1741	1947	0	0	2	26	1	104
1742	1947	0	0	2	27	1	104
1744	1946	0	0	2	28	1	104
1745	1946	0	0	2	29	1	104
1746	1946	0	0	2	30	1	104
1747	1946	0	0	2	31	1	104
1748	1946	0	0	2	32	1	104
1749	1946	0	0	2	33	1	104
1750	1946	0	0	2	34	1	104
1752	1947	0	0	2	28	1	104
1753	1947	0	0	2	29	1	104
1754	1947	0	0	2	30	1	104
1755	1947	0	0	2	31	1	104
1756	1947	0	0	2	32	1	104
1757	1947	0	0	2	33	1	104
1758	1947	0	0	2	34	1	104
1760	1946	0	0	2	35	1	104
1761	1946	0	0	2	36	1	104
1762	1946	0	0	2	37	1	104
1763	1946	0	0	2	38	1	104
1764	1946	0	0	2	39	1	104
1765	1946	0	0	2	40	1	104
1766	1946	0	0	2	41	1	104
1768	1947	0	0	2	35	1	104
1769	1947	0	0	2	36	1	104
1770	1947	0	0	2	37	1	104
1771	1947	0	0	2	38	1	104
1772	1947	0	0	2	39	1	104
1773	1947	0	0	2	40	1	104
1774	1947	0	0	2	41	1	104
1776	1946	0	0	2	42	1	104
1777	1946	0	0	2	43	1	104
1778	1946	0	0	2	44	1	104
1779	1946	0	0	2	45	1	104
1780	1946	0	0	2	46	1	104
1781	1946	0	0	2	47	1	104
1782	1946	0	0	2	48	1	104
1784	1947	0	0	2	42	1	104
1785	1947	0	0	2	43	1	104
1786	1947	0	0	2	44	1	104
1787	1947	0	0	2	45	1	104
1788	1947	0	0	2	46	1	104
1789	1947	0	0	2	47	1	104
1790	1947	0	0	2	48	1	104
1792	1888	0	0	-2	0	1	120
1792	1889	0	0	-2	0	1	120
1792	1904	0	0	-2	0	1	120
1792	1905	0	0	-2	0	1	120
1793	1888	0	0	-2	1	1	120
1793	1889	0	0	-2	1	1	120
1793	1904	0	0	-2	1	1	120
1793	1905	0	0	-2	1	1	120
1794	1890	0	0	-2	0	1	120
1794	1891	0	0	-2	0	1	120
1794	1906	0	0	-2	0	1	120
1794	1907	0	0	-2	0	1	120
